-35.644,6.8792e-06,8.9997e-06,1.0161e-05,1.1511e-05,1.3523e-05,1.6236e-05,1.9993e-05,2.487e-05,2.9548e-05,3.0561e-05,2.5067e-05,1.5033e-05,6.1182e-06,1.4921e-06,1.6906e-07,8.3575e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6017e-09,3.7937e-08,2.3052e-07,7.874e-07,1.9179e-06,4.1054e-06
-33.861,6.6809e-07,6.3586e-07,6.4307e-07,9.7764e-07,1.7455e-06,3.0334e-06,5.1493e-06,8.5107e-06,1.3239e-05,1.8718e-05,2.2034e-05,2.0158e-05,1.3824e-05,6.9478e-06,2.3672e-06,4.5189e-07,3.202e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6983e-09,3.2132e-08,1.4942e-07,4.0053e-07,6.0644e-07,6.849e-07
-32.079,0,0,0,0,8.5944e-09,5.6834e-08,1.941e-07,6.4572e-07,1.8678e-06,4.7524e-06,9.3015e-06,1.3665e-05,1.4985e-05,1.2692e-05,8.2743e-06,3.9182e-06,1.1013e-06,1.3311e-07,7.9845e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67e-09,8.4398e-09,1.1413e-08,6.2924e-09,3.6749e-10,0
-30.297,8.3089e-07,8.881e-07,7.5802e-07,4.9113e-07,2.0652e-07,3.477e-08,4.8463e-09,1.1616e-08,4.9655e-08,2.5189e-07,1.1743e-06,3.9003e-06,7.8989e-06,1.135e-05,1.2651e-05,1.118e-05,7.1728e-06,2.9888e-06,6.7176e-07,7.708e-08,9.2949e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5564e-08,1.0752e-07,2.8949e-07,5.7249e-07
-28.515,7.8096e-06,7.8265e-06,6.8938e-06,5.1125e-06,3.067e-06,1.4019e-06,4.4096e-07,7.433e-08,1.1522e-08,1.8321e-10,2.2635e-08,2.3914e-07,1.4691e-06,4.6491e-06,9.7831e-06,1.4761e-05,1.6449e-05,1.3365e-05,7.6916e-06,3.03e-06,8.4367e-07,1.9985e-07,2.4685e-08,1.9152e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5089e-09,8.78e-08,4.8467e-07,1.4911e-06,3.1425e-06,5.1311e-06,6.8542e-06
-26.733,2.6044e-05,2.5597e-05,2.3111e-05,1.8485e-05,1.2722e-05,7.2549e-06,3.1579e-06,8.9345e-07,1.5256e-07,9.9817e-09,0,0,4.7178e-08,6.3305e-07,3.5204e-06,9.9191e-06,1.8522e-05,2.4632e-05,2.3627e-05,1.6773e-05,9.3297e-06,4.3655e-06,1.6809e-06,6.3133e-07,2.2019e-07,6.2382e-08,2.0165e-08,6.4784e-09,2.0301e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3665e-09,3.3654e-08,6.8937e-08,5.9818e-08,1.9236e-08,0,0,0,0,4.543e-08,5.6612e-07,2.2436e-06,5.6066e-06,1.0362e-05,1.5755e-05,2.081e-05,2.4482e-05
-24.95,5.0907e-05,4.9708e-05,4.5778e-05,3.8953e-05,2.9575e-05,1.921e-05,9.8045e-06,3.4605e-06,6.8296e-07,5.2317e-08,0,0,0,9.9337e-09,4.2311e-07,2.9808e-06,1.0774e-05,2.4181e-05,3.5482e-05,3.636e-05,2.8472e-05,1.9418e-05,1.2747e-05,8.2017e-06,5.0172e-06,2.8365e-06,1.6062e-06,9.9028e-07,6.3686e-07,3.8983e-07,2.6516e-07,1.756e-07,7.929e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.347e-09,1.4133e-08,5.7027e-08,2.6049e-07,6.2361e-07,7.5566e-07,4.9557e-07,1.6663e-07,3.2196e-08,0,0,0,1.4372e-07,1.3277e-06,4.9852e-06,1.1815e-05,2.0796e-05,3.0056e-05,3.8431e-05,4.5133e-05,4.9488e-05
-23.168,7.2335e-05,7.0776e-05,6.6361e-05,5.881e-05,4.7639e-05,3.3582e-05,1.9097e-05,7.9359e-06,2.0498e-06,2.4469e-07,0,0,0,0,1.7856e-08,3.0661e-07,2.9714e-06,1.3177e-05,3.1081e-05,4.5038e-05,4.636e-05,3.925e-05,3.1345e-05,2.4345e-05,1.8327e-05,1.341e-05,1.0151e-05,7.8916e-06,5.8413e-06,3.6826e-06,1.847e-06,6.4285e-07,1.6949e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8323e-08,2.2332e-07,1.4606e-06,3.4127e-06,4.0222e-06,2.5747e-06,9.03e-07,1.7701e-07,1.9801e-08,0,3.9658e-09,2.0796e-07,1.8998e-06,7.5303e-06,1.7798e-05,3.0791e-05,4.34e-05,5.3924e-05,6.2007e-05,6.7848e-05,7.1334e-05
-21.386,8.7084e-05,8.575e-05,8.1485e-05,7.3677e-05,6.1409e-05,4.4635e-05,2.6541e-05,1.1897e-05,3.43e-06,4.5296e-07,0,0,0,0,0,9.2817e-09,3.7499e-07,4.1483e-06,1.7376e-05,3.7287e-05,5.0828e-05,5.1506e-05,4.5866e-05,3.9487e-05,3.3074e-05,2.7096e-05,2.2527e-05,1.8268e-05,1.2967e-05,7.1359e-06,2.8603e-06,7.7402e-07,1.4311e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4691e-08,4.2305e-07,3.5477e-06,7.6949e-06,7.6829e-06,3.6028e-06,7.2113e-07,7.5394e-08,0,0,1.9157e-07,2.0253e-06,8.6003e-06,2.1594e-05,3.7756e-05,5.2815e-05,6.4473e-05,7.315e-05,7.9165e-05,8.3504e-05,8.6028e-05
-19.604,9.7688e-05,9.6533e-05,9.217e-05,8.3393e-05,6.8827e-05,4.9045e-05,2.8553e-05,1.2532e-05,3.5053e-06,4.281e-07,0,0,0,0,0,0,2.7952e-08,7.4679e-07,6.9097e-06,2.4216e-05,4.4383e-05,5.3607e-05,5.1462e-05,4.6376e-05,4.1045e-05,3.5628e-05,3.0279e-05,2.3276e-05,1.4339e-05,6.2563e-06,1.8668e-06,3.7529e-07,3.7847e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3042e-08,3.3464e-07,3.7284e-06,7.7271e-06,6.9252e-06,2.4713e-06,2.0576e-07,4.3502e-09,0,5.4776e-08,1.5662e-06,8.1368e-06,2.2279e-05,4.0843e-05,5.7752e-05,7.0542e-05,7.9677e-05,8.6322e-05,9.0887e-05,9.4275e-05,9.6466e-05
-17.822,0.00010597,0.00010457,9.8997e-05,8.7762e-05,6.9397e-05,4.6269e-05,2.451e-05,9.4808e-06,2.2173e-06,1.9657e-07,0,0,0,0,0,0,0,6.7689e-08,1.9311e-06,1.2922e-05,3.3831e-05,5.1095e-05,5.4402e-05,4.949e-05,4.3926e-05,3.8175e-05,3.0156e-05,1.9214e-05,8.6433e-06,2.3158e-06,2.8535e-07,1.0664e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4757e-08,1.8418e-06,3.6201e-06,2.907e-06,7.3377e-07,2.7985e-09,0,4.268e-09,7.2144e-07,6.0091e-06,1.9793e-05,3.9995e-05,5.9126e-05,7.3079e-05,8.2976e-05,9.028e-05,9.5503e-05,9.9426e-05,0.0001025,0.00010478
-16.04,0.00011235,0.00011012,0.00010219,8.6486e-05,6.3179e-05,3.7392e-05,1.6696e-05,5.1153e-06,8.9331e-07,4.2844e-08,0,0,0,0,0,0,0,6.5096e-11,3.4174e-07,5.3641e-06,2.2621e-05,4.4697e-05,5.5257e-05,5.2343e-05,4.6432e-05,3.8586e-05,2.5908e-05,1.1981e-05,3.1916e-06,3.7813e-07,2.1986e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9043e-09,4.6119e-07,8.3115e-07,5.8375e-07,7.9308e-08,6.2174e-11,0,1.8059e-07,3.207e-06,1.4662e-05,3.4918e-05,5.6602e-05,7.275e-05,8.352e-05,9.1471e-05,9.7793e-05,0.00010243,0.0001063,0.00010942,0.00011164
-14.257,0.00011725,0.00011359,0.00010218,8.0563e-05,5.2038e-05,2.5524e-05,8.6454e-06,1.752e-06,1.7432e-07,3.2574e-10,0,0,0,0,0,0,0,0,2.8572e-08,1.6506e-06,1.356e-05,3.6426e-05,5.3544e-05,5.4747e-05,4.7661e-05,3.5483e-05,1.8604e-05,5.4405e-06,6.3341e-07,8.1088e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8382e-08,1.4834e-07,9.2703e-08,2.6205e-09,0,0,1.0126e-06,8.4419e-06,2.6499e-05,4.9824e-05,6.9229e-05,8.2121e-05,9.1021e-05,9.7793e-05,0.00010348,0.00010802,0.00011197,0.00011512,0.00011716
-12.475,0.00012081,0.00011497,9.8515e-05,7.0243e-05,3.8193e-05,1.4353e-05,3.207e-06,2.8982e-07,2.3722e-09,0,0,0,0,0,0,0,0,0,0,4.1595e-07,7.3765e-06,2.8099e-05,4.9747e-05,5.6244e-05,4.6791e-05,2.9177e-05,1.0997e-05,1.6831e-06,5.9241e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1567e-09,1.907e-09,1.1567e-09,0,0,7.6703e-08,3.1259e-06,1.598e-05,3.8753e-05,6.1864e-05,7.827e-05,8.9041e-05,9.6879e-05,0.00010296,0.00010825,0.00011265,0.00011665,0.00011963,0.0001214
-10.693,0.00012336,0.00011388,9.0766e-05,5.6614e-05,2.4649e-05,6.4163e-06,7.4939e-07,1.2162e-10,0,0,0,0,0,0,0,0,0,0,0,1.0375e-07,3.58e-06,2.0919e-05,4.4739e-05,5.5554e-05,4.3205e-05,2.1464e-05,5.131e-06,3.0078e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0259e-07,6.75e-06,2.4952e-05,4.9994e-05,7.0946e-05,8.4865e-05,9.4315e-05,0.00010131,0.00010707,0.00011213,0.00011642,0.00012026,0.00012316,0.00012481
-8.9109,0.00012502,0.00011071,8.0312e-05,4.2394e-05,1.3982e-05,2.115e-06,6.4326e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.244e-09,1.5854e-06,1.5311e-05,3.9269e-05,5.2075e-05,3.7884e-05,1.468e-05,1.809e-06,3.8097e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2648e-06,1.1387e-05,3.3785e-05,5.9375e-05,7.7836e-05,8.9703e-05,9.8098e-05,0.00010451,0.00011009,0.00011518,0.00011955,0.00012326,0.00012619,0.00012779
-7.1287,0.00012544,0.0001058,6.8996e-05,3.0128e-05,7.0721e-06,4.4514e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9377e-07,1.1193e-05,3.4318e-05,4.6838e-05,3.1827e-05,9.4599e-06,4.8037e-07,3.0477e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6947e-08,2.7335e-06,1.6434e-05,4.1442e-05,6.6356e-05,8.2619e-05,9.3132e-05,0.00010105,0.00010732,0.00011272,0.00011759,0.00012187,0.00012566,0.0001288,0.00013014
-5.3465,0.00012455,9.8954e-05,5.7166e-05,2.0073e-05,3.0888e-06,3.5702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1384e-07,8.1625e-06,3.0013e-05,4.1416e-05,2.6448e-05,5.8207e-06,1.4149e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8616e-08,4.3666e-06,2.09e-05,4.7235e-05,7.0809e-05,8.5616e-05,9.5659e-05,0.00010336,0.00010935,0.00011459,0.00011934,0.00012378,0.00012782,0.00013109,0.00013184
-3.5644,0.00012212,9.0077e-05,6.8757e-05,5.6046e-05,3.2781e-05,5.0346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4826e-07,6.1547e-06,2.6502e-05,3.6878e-05,2.2559e-05,3.6531e-06,4.2826e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0374e-07,5.692e-06,2.4324e-05,5.1302e-05,7.374e-05,8.7687e-05,9.7492e-05,0.00010488,0.00011062,0.0001157,0.00012047,0.00012515,0.00012932,0.00013255,0.00013275
-1.7822,0.00011841,9.0906e-05,0.00012219,0.00014136,8.3548e-05,8.3179e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0896e-08,5.1485e-06,2.4213e-05,3.3846e-05,2.0289e-05,2.6901e-06,1.6002e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6099e-07,6.5497e-06,2.6369e-05,5.357e-05,7.5447e-05,8.9106e-05,9.8507e-05,0.00010554,0.00011147,0.0001167,0.00012145,0.00012604,0.00013005,0.00013324,0.00013333
0,0.00011649,9.2951e-05,0.00015742,0.0001953,0.00011484,1.0194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0857e-07,4.9826e-06,2.35e-05,3.266e-05,1.9357e-05,2.3719e-06,1.5079e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9861e-07,6.9087e-06,2.7123e-05,5.4444e-05,7.612e-05,8.9575e-05,9.8649e-05,0.00010553,0.00011176,0.00011739,0.00012217,0.00012629,0.00013016,0.00013367,0.00013393
1.7822,0.00011873,9.0867e-05,0.00012182,0.00014132,8.3818e-05,8.4778e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3375e-07,5.4709e-06,2.4416e-05,3.3634e-05,1.9977e-05,2.6718e-06,3.1236e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6607e-07,6.5066e-06,2.6213e-05,5.3686e-05,7.5809e-05,8.9319e-05,9.8249e-05,0.00010513,0.00011135,0.00011701,0.00012174,0.00012585,0.00012995,0.00013347,0.00013382
3.5644,0.00012235,9.0275e-05,6.8576e-05,5.5998e-05,3.2955e-05,5.1315e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9309e-07,6.4395e-06,2.6749e-05,3.6765e-05,2.2287e-05,3.5882e-06,5.3849e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6392e-08,5.4633e-06,2.4035e-05,5.1323e-05,7.4213e-05,8.8095e-05,9.742e-05,0.00010464,0.0001106,0.00011586,0.00012067,0.00012504,0.00012916,0.00013253,0.00013294
